image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00246,0.0,0.0,0.0,0.0,0.4999426007270813,0.0,0.0,0.0,0.0,0.5000573992729187
00247,0.0,0.0,0.0,0.0,0.5002858936957058,0.0,0.49971410630429425,0.0,0.0,0.0
00248,0.0,0.0,0.0,0.0,0.500370442867279,0.0,0.49962955713272095,0.0,0.0,0.0
00249,0.500487700119248,0.0,0.0,0.0,0.0,0.0,0.0,0.49951229988075196,0.0,0.0
00250,0.0,0.0,0.0,0.0,0.5003997087478638,0.0,0.49960029125213623,0.0,0.0,0.0
00251,0.5001393705647996,0.0,0.0,0.0,0.4998606294352004,0.0,0.0,0.0,0.0,0.0
00252,0.0,0.0,0.0,0.0,0.4999845623970032,0.0,0.0,0.0,0.0,0.5000154376029968
00253,0.0,0.0,0.0,0.0,0.5003508925437927,0.0,0.4996491074562073,0.0,0.0,0.0
00254,0.0,0.0,0.0,0.0,0.5004794448471235,0.0,0.4995205551528765,0.0,0.0,0.0
00255,0.5002705454826355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997294545173645
00256,0.0,0.0,0.0,0.0,0.5000242739923082,0.0,0.0,0.0,0.0,0.4999757260076918
00257,0.0,0.0,0.0,0.0,0.5002671629270066,0.0,0.49973283707299343,0.0,0.0,0.0
00258,0.500567302090904,0.0,0.0,0.0,0.0,0.49943269790909595,0.0,0.0,0.0,0.0
00259,0.49961008132666107,0.0,0.0,0.0,0.5003899186733389,0.0,0.0,0.0,0.0,0.0
