image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
2007_003020_person,0.0,0.0,0.0,0.0,0.5000678896903992,0.49993211030960083,0.0,0.0,0.0,0.0
2007_003020_pottedplant,0.0,0.0,0.0,0.0,0.0,0.500148355960846,0.49985164403915405,0.0,0.0,0.0
2007_003022_horse,0.0,0.0,0.0,0.0,0.500444769859314,0.49955523014068604,0.0,0.0,0.0,0.0
2007_003022_person,0.0,0.5003732741101548,0.0,0.0,0.0,0.0,0.49962672588984525,0.0,0.0,0.0
2007_003051_car,0.0,0.0,0.0,0.0,0.0,0.4998895972934245,0.5001104027065755,0.0,0.0,0.0
2007_003088_person,0.0,0.0,0.0,0.0,0.5005566328598072,0.4994433671401928,0.0,0.0,0.0,0.0
2007_003101_bus,0.0,0.0,0.0,0.0,0.0,0.5004366189371532,0.4995633810628468,0.0,0.0,0.0
2007_003106_person,0.0,0.0,0.0,0.0,0.4999031275481918,0.5000968724518082,0.0,0.0,0.0,0.0
2007_003131_boat,0.0,0.0,0.0,0.0,0.5004278421401978,0.0,0.49957215785980225,0.0,0.0,0.0
2007_003134_person,0.0,0.0,0.0,0.0,0.5000259280204773,0.4999740719795227,0.0,0.0,0.0,0.0
2007_003137_bus,0.0,0.0,0.0,0.0,0.5001682043075562,0.49983179569244385,0.0,0.0,0.0,0.0
2007_003143_car,0.0,0.0,0.0,0.0,0.5002576112747192,0.49974238872528076,0.0,0.0,0.0,0.0
2007_003169_cat,0.0,0.0,0.0,0.0,0.49996769428253174,0.5000323057174683,0.0,0.0,0.0,0.0
2007_003188_bicycle,0.0,0.0,0.0,0.0,0.5000048875808716,0.4999951124191284,0.0,0.0,0.0,0.0
2007_003188_person,0.0,0.0,0.0,0.0,0.5005409717559814,0.0,0.49945902824401855,0.0,0.0,0.0
2007_003194_dog,0.0,0.49970483779907227,0.0,0.0,0.0,0.0,0.5002951622009277,0.0,0.0,0.0
2007_003195_car,0.0,0.0,0.0,0.0,0.0,0.4995731413109983,0.5004268586890017,0.0,0.0,0.0
2007_003201_cow,0.0,0.0,0.0,0.0,0.0,0.5007500648498535,0.4992499351501465,0.0,0.0,0.0
