image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
2007_004281_train,0.0,0.0,0.0,0.0,0.4996261745802708,0.5003738254197292,0.0,0.0,0.0,0.0
2007_004380_motorbike,0.0,0.0,0.0,0.0,0.5003764778487825,0.4996235221512175,0.0,0.0,0.0,0.0
2007_004380_person,0.0,0.0,0.0,0.0,0.5001207590103149,0.49987924098968506,0.0,0.0,0.0,0.0
2007_004392_chair,0.4995846748352051,0.0,0.0,0.0,0.5004153251647949,0.0,0.0,0.0,0.0,0.0
2007_004392_person,0.0,0.0,0.0,0.0,0.50052809715271,0.0,0.49947190284729004,0.0,0.0,0.0
2007_004392_pottedplant,0.0,0.499925836918528,0.0,0.0,0.500074163081472,0.0,0.0,0.0,0.0,0.0
2007_004405_chair,0.0,0.0,0.0,0.0,0.49976764618657965,0.5002323538134203,0.0,0.0,0.0,0.0
2007_004405_diningtable,0.0,0.0,0.0,0.0,0.5002857446670532,0.4997142553329468,0.0,0.0,0.0,0.0
2007_004468_bottle,0.0,0.5001663416574496,0.0,0.0,0.49983365834255045,0.0,0.0,0.0,0.0,0.0
2007_004483_train,0.0,0.0,0.0,0.0,0.500385984766901,0.499614015233099,0.0,0.0,0.0,0.0
2007_004510_chair,0.0,0.0,0.0,0.0,0.49977342783729517,0.5002265721627048,0.0,0.0,0.0,0.0
2007_004538_horse,0.0,0.0,0.0,0.0,0.500324890007827,0.499675109992173,0.0,0.0,0.0,0.0
2007_004538_person,0.0,0.49950204788154506,0.0,0.0,0.0,0.0,0.5004979521184549,0.0,0.0,0.0
2007_004558_pottedplant,0.0,0.0,0.0,0.0,0.5002836585044861,0.0,0.0,0.0,0.0,0.4997163414955139
2007_004644_dog,0.49932265281677246,0.0,0.0,0.0,0.5006773471832275,0.0,0.0,0.0,0.0,0.0
2007_004649_train,0.0,0.0,0.0,0.0,0.5000318288803101,0.49996817111968994,0.0,0.0,0.0,0.0
2007_004712_bottle,0.0,0.4996202141159709,0.0,0.0,0.0,0.0,0.5003797858840291,0.0,0.0,0.0
2007_004712_chair,0.0,0.0,0.0,0.0,0.5005166530609131,0.0,0.4994833469390869,0.0,0.0,0.0
2007_004712_diningtable,0.4992988109588623,0.0,0.0,0.0,0.0,0.0,0.5007011890411377,0.0,0.0,0.0
2007_004712_person,0.0,0.0,0.0,0.0,0.5001886784917904,0.0,0.4998113215082096,0.0,0.0,0.0
2007_004712_pottedplant,0.4993889331817627,0.0,0.0,0.0,0.5006110668182373,0.0,0.0,0.0,0.0,0.0
2007_004722_person,0.0,0.0,0.0,0.0,0.5004536062614204,0.0,0.0,0.0,0.0,0.49954639373857956
2007_004856_cat,0.0,0.0,0.0,0.0,0.5000314712524414,0.4999685287475586,0.0,0.0,0.0,0.0
2007_004866_cat,0.0,0.0,0.0,0.0,0.49998702108898696,0.0,0.0,0.0,0.0,0.500012978911013
2007_004902_horse,0.0,0.0,0.0,0.0,0.5001658052156626,0.49983419478433744,0.0,0.0,0.0,0.0
2007_004902_person,0.0,0.0,0.0,0.0,0.5006969720332912,0.4993030279667088,0.0,0.0,0.0,0.0
2007_004969_sheep,0.0,0.0,0.0,0.0,0.5003159493113771,0.0,0.49968405068862287,0.0,0.0,0.0
2007_005058_sheep,0.0,0.49992334842681885,0.0,0.0,0.0,0.0,0.5000766515731812,0.0,0.0,0.0
