image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00217,0.0,0.0,0.0,0.0,0.5002428591396129,0.0,0.49975714086038714,0.0,0.0,0.0
00218,0.5004673749347739,0.0,0.0,0.0,0.4995326250652261,0.0,0.0,0.0,0.0,0.0
00219,0.5008391291153171,0.0,0.0,0.49916087088468286,0.0,0.0,0.0,0.0,0.0,0.0
00220,0.5008226633071899,0.0,0.0,0.49917733669281006,0.0,0.0,0.0,0.0,0.0,0.0
00221,0.5004554390907288,0.0,0.49954456090927124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00222,0.5006453245685898,0.0,0.0,0.0,0.0,0.4993546754314102,0.0,0.0,0.0,0.0
00223,0.5007924288275114,0.0,0.0,0.4992075711724886,0.0,0.0,0.0,0.0,0.0,0.0
00224,0.5008853227163947,0.0,0.0,0.49911467728360526,0.0,0.0,0.0,0.0,0.0,0.0
00225,0.5021473468629924,0.0,0.0,0.0,0.0,0.49785265313700755,0.0,0.0,0.0,0.0
00226,0.5007275193712855,0.0,0.0,0.49927248062871454,0.0,0.0,0.0,0.0,0.0,0.0
00227,0.5007783770561218,0.0,0.0,0.4992216229438782,0.0,0.0,0.0,0.0,0.0,0.0
00228,0.0,0.0,0.0,0.0,0.49996198713892737,0.0,0.5000380128610726,0.0,0.0,0.0
00229,0.5007751286491828,0.0,0.0,0.49922487135081717,0.0,0.0,0.0,0.0,0.0,0.0
00230,0.500829815864563,0.0,0.0,0.499170184135437,0.0,0.0,0.0,0.0,0.0,0.0
00231,0.0,0.0,0.0,0.0,0.5002931356430054,0.0,0.49970686435699463,0.0,0.0,0.0
00232,0.500660747250274,0.0,0.499339252749726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00233,0.5007729083529981,0.0,0.0,0.49922709164700185,0.0,0.0,0.0,0.0,0.0,0.0
00234,0.5006043910980225,0.0,0.49939560890197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00235,0.5029570906473073,0.0,0.0,0.4970429093526927,0.0,0.0,0.0,0.0,0.0,0.0
00236,0.5008307695388794,0.0,0.0,0.4991692304611206,0.0,0.0,0.0,0.0,0.0,0.0
00237,0.0,0.0,0.0,0.0,0.0,0.49987253545955035,0.5001274645404497,0.0,0.0,0.0
00238,0.5008642077445984,0.0,0.0,0.4991357922554016,0.0,0.0,0.0,0.0,0.0,0.0
00239,0.5002210736274719,0.0,0.0,0.0,0.0,0.4997789263725281,0.0,0.0,0.0,0.0
00240,0.5007752477660627,0.0,0.0,0.49922475223393725,0.0,0.0,0.0,0.0,0.0,0.0
00241,0.500881016254425,0.0,0.0,0.49911898374557495,0.0,0.0,0.0,0.0,0.0,0.0
00242,0.5004122257232666,0.0,0.0,0.0,0.4995877742767334,0.0,0.0,0.0,0.0,0.0
00243,0.500953733921051,0.0,0.0,0.499046266078949,0.0,0.0,0.0,0.0,0.0,0.0
00244,0.5007880926132202,0.0,0.0,0.4992119073867798,0.0,0.0,0.0,0.0,0.0,0.0
00245,0.500622034072876,0.0,0.499377965927124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00246,0.5007314085960388,0.0,0.0,0.4992685914039612,0.0,0.0,0.0,0.0,0.0,0.0
00247,0.500680297572595,0.0,0.0,0.499319702427405,0.0,0.0,0.0,0.0,0.0,0.0
00248,0.5005176663398743,0.0,0.0,0.0,0.49948233366012573,0.0,0.0,0.0,0.0,0.0
00249,0.500632092337844,0.0,0.499367907662156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00250,0.0,0.0,0.0,0.0,0.500210374606274,0.49978962539372596,0.0,0.0,0.0,0.0
00251,0.5007633864424594,0.0,0.0,0.49923661355754057,0.0,0.0,0.0,0.0,0.0,0.0
00252,0.5007180720781705,0.0,0.0,0.0,0.49928192792182946,0.0,0.0,0.0,0.0,0.0
00253,0.5008317828178406,0.0,0.0,0.4991682171821594,0.0,0.0,0.0,0.0,0.0,0.0
00254,0.5001208633148413,0.0,0.0,0.0,0.4998791366851587,0.0,0.0,0.0,0.0,0.0
00255,0.5006904900485569,0.0,0.4993095099514431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00256,0.5006768256627567,0.0,0.49932317433724327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00257,0.5005423128281645,0.0,0.0,0.0,0.4994576871718355,0.0,0.0,0.0,0.0,0.0
00258,0.5032488403768038,0.0,0.0,0.0,0.0,0.49675115962319616,0.0,0.0,0.0,0.0
00259,0.5008427351462026,0.0,0.0,0.4991572648537974,0.0,0.0,0.0,0.0,0.0,0.0
00260,0.5007820426951621,0.0,0.0,0.49921795730483787,0.0,0.0,0.0,0.0,0.0,0.0
