image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
3_117_117819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_117_117907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_117_117923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_118_118966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119930,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_119_119956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_120_120849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_121_121090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_121_121194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_121_121200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_121_121217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_121_121302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_121_121834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_121_121982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122940,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_122_122977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_123_123573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_94_94985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95049,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95660,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95681,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95850,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_95_95922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96769,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_96_96962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97769,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97770,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97970,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97991,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_97_97994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_98_98996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99711,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99780,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_99_99802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_123_123977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_124_124969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125471,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125931,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_125_125980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126800,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_126_126969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127769,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_127_127854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
